"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 06:00","2020","12","14","06:00","-1.2","","-3.6","","84","","","","19","","4","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 07:00","2020","12","14","07:00","-1.1","","-3.3","","85","","","","18","","5","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 08:00","2020","12","14","08:00","-1.0","","-3.2","","84","","","","23","","6","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 09:00","2020","12","14","09:00","-0.5","","-3.2","","82","","","","25","","7","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 10:00","2020","12","14","10:00","0.0","","-3.1","","80","","","","24","","13","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 11:00","2020","12","14","11:00","-0.5","","-3.9","","78","","","","29","","24","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 12:00","2020","12","14","12:00","-1.0","","-4.9","","75","","","","28","","21","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 13:00","2020","12","14","13:00","-1.2","","-5.1","","74","","","","28","","24","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 14:00","2020","12","14","14:00","-1.2","","-5.2","","74","","","","28","","21","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 15:00","2020","12","14","15:00","-1.0","","-5.0","","75","","","","29","","20","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 16:00","2020","12","14","16:00","-2.3","","-3.5","","91","","","","29","","20","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 17:00","2020","12","14","17:00","-2.2","","-4.7","","83","","","","27","","14","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 18:00","2020","12","14","18:00","-2.9","","-4.6","","88","","","","27","","13","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 19:00","2020","12","14","19:00","-3.2","","-5.6","","84","","","","28","","15","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 20:00","2020","12","14","20:00","-3.3","","-5.2","","86","","","","28","","20","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 21:00","2020","12","14","21:00","-3.6","","-6.1","","83","","","","28","","13","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 22:00","2020","12","14","22:00","-3.6","","-8.0","","72","","","","28","","15","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-14 23:00","2020","12","14","23:00","-3.4","","-9.1","","65","","","","27","","17","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 00:00","2020","12","15","00:00","-4.0","","-9.3","","67","","","","28","","10","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 01:00","2020","12","15","01:00","-3.7","","-8.9","","67","","","","28","","17","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 02:00","2020","12","15","02:00","-4.1","","-9.3","","67","","","","29","","14","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 03:00","2020","12","15","03:00","-5.0","","-9.7","","69","","","","29","","9","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 04:00","2020","12","15","04:00","-5.0","","-9.0","","73","","","","27","","10","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 05:00","2020","12","15","05:00","-5.1","","-8.9","","75","","","","29","","16","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 06:00","2020","12","15","06:00","-5.1","","-9.2","","73","","","","27","","10","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 07:00","2020","12","15","07:00","-4.9","","-9.1","","72","","","","27","","8","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 08:00","2020","12","15","08:00","-4.9","","-8.1","","78","","","","32","","11","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 09:00","2020","12","15","09:00","-5.6","","-8.8","","78","","","","35","","9","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 10:00","2020","12","15","10:00","-5.6","","-8.9","","77","","","","36","","11","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 11:00","2020","12","15","11:00","-5.2","","-9.2","","73","","","","2","","10","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 12:00","2020","12","15","12:00","-5.1","","-9.9","","69","","","","33","","8","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 13:00","2020","12","15","13:00","-4.7","","-10.1","","66","","","","35","","8","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 14:00","2020","12","15","14:00","-4.5","","-9.9","","66","","","","33","","9","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 15:00","2020","12","15","15:00","-4.6","","-10.1","","65","","","","35","","8","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 16:00","2020","12","15","16:00","-5.1","","-10.7","","65","","","","33","","7","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 17:00","2020","12","15","17:00","-6.0","","-11.1","","67","","","","3","","7","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 18:00","2020","12","15","18:00","-6.3","","-11.5","","67","","","","3","","5","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 19:00","2020","12","15","19:00","-6.8","","-11.0","","72","","","","5","","5","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 20:00","2020","12","15","20:00","-7.2","","-10.0","","80","","","","7","","9","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 21:00","2020","12","15","21:00","-7.7","","-10.2","","82","","","","5","","10","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 22:00","2020","12","15","22:00","-8.2","","-10.8","","82","","","","6","","12","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-15 23:00","2020","12","15","23:00","-8.5","","-11.4","","80","","","","7","","13","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 00:00","2020","12","16","00:00","-8.4","","-11.3","","79","","","","6","","14","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 01:00","2020","12","16","01:00","-8.5","","-11.6","","79","","","","7","","16","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 02:00","2020","12","16","02:00","-8.5","","-13.8","","66","","","","7","","15","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 03:00","2020","12","16","03:00","-8.8","","-14.5","","63","","","","6","","17","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 04:00","2020","12","16","04:00","-8.4","","-12.2","","74","","","","7","","11","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 05:00","2020","12","16","05:00","-8.2","","-10.9","","81","","","","7","","21","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 06:00","2020","12","16","06:00","-8.0","","-9.6","","88","","","","7","","20","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 07:00","2020","12","16","07:00","-8.3","","-9.4","","92","","","","7","","22","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 08:00","2020","12","16","08:00","-8.3","","-9.4","","91","","","","8","","17","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 09:00","2020","12","16","09:00","-7.8","","-8.9","","92","","","","8","","16","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 10:00","2020","12","16","10:00","-6.9","","-8.0","","92","","","","6","","21","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 11:00","2020","12","16","11:00","-7.6","","-8.7","","92","","","","7","","22","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 12:00","2020","12","16","12:00","-7.9","","-8.9","","92","","","","7","","23","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 13:00","2020","12","16","13:00","-8.2","","-9.0","","94","","","","7","","24","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 14:00","2020","12","16","14:00","-7.7","","-8.6","","93","","","","7","","25","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 15:00","2020","12","16","15:00","-7.4","","-8.5","","92","","","","6","","23","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 16:00","2020","12","16","16:00","-7.7","","-9.0","","90","","","","7","","24","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 17:00","2020","12","16","17:00","-7.3","","-8.9","","88","","","","7","","20","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 18:00","2020","12","16","18:00","-7.3","","-9.3","","85","","","","7","","22","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 19:00","2020","12","16","19:00","-7.4","","-9.9","","82","","","","7","","23","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 20:00","2020","12","16","20:00","-7.5","","-9.7","","84","","","","7","","20","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 21:00","2020","12","16","21:00","-7.3","","-9.4","","84","","","","6","","20","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 22:00","2020","12","16","22:00","-7.0","","-8.4","","90","","","","7","","22","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-16 23:00","2020","12","16","23:00","-7.3","","-8.6","","90","","","","7","","21","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 00:00","2020","12","17","00:00","-7.5","","-8.5","","92","","","","7","","20","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 01:00","2020","12","17","01:00","-7.7","","-8.7","","92","","","","6","","18","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 02:00","2020","12","17","02:00","-8.0","","-9.2","","91","","","","7","","16","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 03:00","2020","12","17","03:00","-8.3","","-9.5","","91","","","","7","","17","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 04:00","2020","12","17","04:00","-8.7","","-10.0","","90","","","","6","","14","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 05:00","2020","12","17","05:00","-9.0","","-10.4","","89","","","","5","","14","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 06:00","2020","12","17","06:00","-8.8","","-10.3","","89","","","","6","","14","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 07:00","2020","12","17","07:00","-8.5","","-9.9","","89","","","","6","","13","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 08:00","2020","12","17","08:00","-8.3","","-9.8","","89","","","","5","","15","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 09:00","2020","12","17","09:00","-7.9","","-9.8","","86","","","","6","","16","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 10:00","2020","12","17","10:00","-7.3","","-9.3","","86","","","","7","","15","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 11:00","2020","12","17","11:00","-6.5","","-8.5","","86","","","","7","","8","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 12:00","2020","12","17","12:00","-6.1","","-8.7","","82","","","","4","","9","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 13:00","2020","12","17","13:00","-5.7","","-8.8","","79","","","","5","","9","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 14:00","2020","12","17","14:00","-5.1","","-8.8","","76","","","","4","","6","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 15:00","2020","12","17","15:00","-4.8","","-8.6","","75","","","","6","","10","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 16:00","2020","12","17","16:00","-4.7","","-8.5","","75","","","","7","","9","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 17:00","2020","12","17","17:00","-5.5","","-9.1","","76","","","","9","","5","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 18:00","2020","12","17","18:00","-8.9","","-11.6","","81","","","","7","","4","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 19:00","2020","12","17","19:00","-10.6","","-12.1","","89","","","","0","","1","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 20:00","2020","12","17","20:00","-9.9","","-11.1","","90","","","","5","","4","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 21:00","2020","12","17","21:00","-8.9","","-10.3","","90","","","","4","","2","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 22:00","2020","12","17","22:00","-9.9","","-11.8","","86","","","","2","","3","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-17 23:00","2020","12","17","23:00","-9.8","","-11.4","","88","","","","5","","4","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 00:00","2020","12","18","00:00","-10.9","","-12.1","","91","","","","7","","4","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 01:00","2020","12","18","01:00","-10.5","","-11.9","","90","","","","4","","3","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 02:00","2020","12","18","02:00","-7.8","","-10.3","","82","","","","5","","6","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 03:00","2020","12","18","03:00","-8.0","","-12.0","","73","","","","6","","6","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 04:00","2020","12","18","04:00","-8.1","","-12.0","","74","","","","3","","5","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 05:00","2020","12","18","05:00","-8.3","","-12.2","","73","","","","3","","3","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 06:00","2020","12","18","06:00","-9.2","","-12.9","","74","","","","4","","5","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 07:00","2020","12","18","07:00","-11.3","","-13.8","","82","","","","5","","4","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 08:00","2020","12","18","08:00","-12.6","","-14.1","","88","","","","8","","3","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 09:00","2020","12","18","09:00","-9.1","","-11.7","","81","","","","0","","1","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 10:00","2020","12","18","10:00","-6.3","","-14.1","","54","","","","0","","1","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 11:00","2020","12","18","11:00","-4.7","","-12.9","","53","","","","36","","1","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 12:00","2020","12","18","12:00","-3.3","","-9.3","","63","","","","26","","9","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 13:00","2020","12","18","13:00","-2.5","","-8.7","","63","","","","27","","8","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 14:00","2020","12","18","14:00","-1.8","","-8.6","","60","","","","27","","6","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 15:00","2020","12","18","15:00","-1.7","","-9.3","","56","","","","16","","7","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 16:00","2020","12","18","16:00","-1.9","","-8.8","","59","","","","19","","6","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 17:00","2020","12","18","17:00","-3.1","","-8.4","","67","","","","18","","6","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 18:00","2020","12","18","18:00","-4.8","","-8.8","","73","","","","17","","4","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 19:00","2020","12","18","19:00","-6.6","","-9.2","","82","","","","19","","4","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 20:00","2020","12","18","20:00","-5.2","","-8.2","","79","","","","17","","6","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 21:00","2020","12","18","21:00","-4.8","","-7.4","","82","","","","20","","5","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 22:00","2020","12","18","22:00","-4.9","","-7.2","","84","","","","15","","1","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-18 23:00","2020","12","18","23:00","-3.9","","-5.9","","86","","","","17","","5","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 00:00","2020","12","19","00:00","-3.2","","-5.4","","85","","","","17","","6","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 01:00","2020","12","19","01:00","-2.8","","-4.7","","86","","","","19","","6","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 02:00","2020","12","19","02:00","-2.7","","-4.5","","87","","","","20","","6","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 03:00","2020","12","19","03:00","-2.7","","-4.3","","88","","","","20","","4","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 04:00","2020","12","19","04:00","-2.7","","-4.3","","89","","","","18","","5","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 05:00","2020","12","19","05:00","-2.4","","-4.1","","88","","","","19","","7","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 06:00","2020","12","19","06:00","-2.4","","-4.0","","89","","","","17","","6","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 07:00","2020","12","19","07:00","-1.9","","-3.8","","87","","","","18","","7","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 08:00","2020","12","19","08:00","-1.7","","-3.6","","86","","","","19","","7","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 09:00","2020","12","19","09:00","-1.1","","-3.2","","86","","","","17","","10","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 10:00","2020","12","19","10:00","-0.2","","-2.5","","85","","","","18","","12","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 11:00","2020","12","19","11:00","0.0","","-2.1","","85","","","","17","","10","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 12:00","2020","12","19","12:00","0.5","","-2.0","","83","","","","18","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 13:00","2020","12","19","13:00","0.7","","-2.0","","82","","0.0","","21","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 14:00","2020","12","19","14:00","-0.2","","-0.9","","95","","","","16","","10","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 15:00","2020","12","19","15:00","-0.2","","-0.7","","97","","","","13","","11","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 16:00","2020","12","19","16:00","-0.2","","-0.7","","96","","","","16","","12","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 17:00","2020","12","19","17:00","0.0","","-0.6","","96","","","","16","","8","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 18:00","2020","12","19","18:00","0.1","","-0.3","","97","","","","16","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 19:00","2020","12","19","19:00","0.2","","-0.2","","97","","","","17","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 20:00","2020","12","19","20:00","0.2","","-0.1","","98","","","","18","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 21:00","2020","12","19","21:00","0.3","","0.0","","98","","","","19","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 22:00","2020","12","19","22:00","0.3","","-0.1","","97","","","","19","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-19 23:00","2020","12","19","23:00","0.4","","0.0","","97","","","","21","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 00:00","2020","12","20","00:00","0.3","","0.1","","98","","","","19","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 01:00","2020","12","20","01:00","0.3","","0.1","","99","","","","19","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 02:00","2020","12","20","02:00","0.4","","0.3","","99","","","","19","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 03:00","2020","12","20","03:00","0.4","","0.3","","99","","","","17","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 04:00","2020","12","20","04:00","0.5","","0.4","","99","","0.4","","18","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 05:00","2020","12","20","05:00","0.6","","0.6","","100","","0.4","","18","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 06:00","2020","12","20","06:00","0.6","","0.6","","100","","0.4","","18","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 07:00","2020","12","20","07:00","0.7","","0.7","","100","","0.4","","18","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 08:00","2020","12","20","08:00","0.7","","0.7","","100","","0.4","","19","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 09:00","2020","12","20","09:00","0.9","","0.8","","100","","0.2","","18","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 10:00","2020","12","20","10:00","1.6","","1.5","","100","","0.6","","22","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 11:00","2020","12","20","11:00","1.6","","1.6","","100","","0.0","","23","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 12:00","2020","12","20","12:00","1.9","","1.6","","98","","0.0","","24","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 13:00","2020","12","20","13:00","2.3","","1.2","","92","","0.0","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 14:00","2020","12","20","14:00","2.5","","0.5","","87","","0.0","","24","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 15:00","2020","12","20","15:00","2.3","","0.6","","88","","0.2","","22","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 16:00","2020","12","20","16:00","2.1","","0.8","","91","","0.0","","21","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 17:00","2020","12","20","17:00","2.1","","1.1","","93","","0.0","","19","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 18:00","2020","12","20","18:00","2.2","","1.4","","95","","0.0","","20","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 19:00","2020","12","20","19:00","2.3","","0.8","","90","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 20:00","2020","12","20","20:00","1.4","","-1.6","","81","","0.0","","24","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-12-20 21:00","2020","12","20","21:00","0.9","","-2.9","","76","","0.0","","25","","17","","","","","","","","","","NA"
